1.4016701211164162e-17,0.00001563504047752523,0.00003246143324623369,0.000050117194046154356,0.00006817882884621234,0.00008616771827672445,0.00010355895104286142,0.00011979248263505236,0.00013428629199935136,0.0001464510861768858,0.0001557060479280043,0.00016149521315272946,0.00016330430398301494,0.00016067768575410324,0.0001532355392220737,0.00014069114009141828,0.00012286799039894165,0.00009971637249730464,0.00007132860897367415,0.00003795221722088698,-3.098578546892714e-16
1.4098016374100575e-17,0.00001551223760789592,0.00003220698696893582,0.00004972564052817981,0.00006764849762662118,0.00008550102566485408,0.00010276257359272174,0.00011887741950087175,0.00013326782364192548,0.00014534863096652846,0.00015454291230480605,0.00016029822934739556,0.0001621033543370072,0.00015950512594928382,0.0001521255467670889,0.000139679025690041,0.0001219895113164718,0.00009900707481350998,0.00007082320174239232,0.00003768395152862565,-3.095482010280129e-16
1.4180178569984242e-17,0.00001539105465993325,0.00003195587789646675,0.00004933917377526142,0.00006712496577159508,0.0000848427390586126,0.00010197603822751947,0.00011797340729253827,0.0001322613417413931,0.00014425879071201477,0.00015339269255160615,0.00015911412728677527,0.0001609149219496559,0.00015834440343055398,0.00015102641828142763,0.00013867653416758073,0.00012111917078615307,0.00009830420712636845,0.00007032230146562218,0.00003741805365660475,-3.092388567607683e-16
1.4261493732920655e-17,0.000015271358283731534,0.00003170782943121329,0.0000489573675278599,0.00006660765513724008,0.00008419213101562331,0.00010119847599586618,0.00011707944861185596,0.0001312657384947842,0.00014318036962872706,0.00015225413094084613,0.00015794161620141507,0.0001597377141880766,0.0001571942568212685,0.00014993695858032493,0.00013768257322329725,0.0001202560176421257,0.00009760699868797055,0.00006982535717354002,0.000037154230500982054,-3.0892982147369527e-16
1.4343655928804322e-17,0.000015153015129385075,0.00003146256497556224,0.0000485797955264359,0.0000660959875796622,0.00008354847409350948,0.00010042901794637344,0.00011619454606062889,0.00013027990609912874,0.0001421121719320476,0.00015112596974496762,0.00015677940532186137,0.00015857043841938459,0.00015605342474478212,0.000148855972479016,0.0001366960505564504,0.00011939910071852987,0.00009691467875040675,0.00006933181789632213,0.00003689218895791531,-3.0862109475295157e-16
1.442412405879348e-17,0.000015035891846988187,0.00003121980793190045,0.00004820603151145013,0.00006558938495496746,0.0000829110408498944,0.00009966679512765286,0.00011531770224066114,0.0001293027367514567,0.00014105300183735861,0.00015000695123641226,0.0001556262038786607,0.0001574118020106954,0.00015492064582444965,0.00014778226479273592,0.0001357158738662999,0.0001185474688495058,0.00009622647656576757,0.00006884113266414477,0.0000366316359235623,-3.083126761846949e-16
1.4507980320571656e-17,0.000014919855086635176,0.000030979281702614715,0.000047835649223363266,0.00006508726911926192,0.00008227910384240133,0.000098910938588316,0.00011444791975375674,0.00012833312264879802,0.00014000166356004237,0.00014889581768762162,0.0001544807211023594,0.0001562605123291244,0.00015379465868362583,0.00014671464033671984,0.0001347409508521056,0.00011770017086919367,0.00009554162138614348,0.00006835275050718426,0.00003637227829408077,-3.0800456535508295e-16
1.4588448450560815e-17,0.000014804771498420354,0.00003074070969009187,0.000047468222402635994,0.00006458906192865158,0.00008165193562865357,0.00009816057937697442,0.00011358420120171976,0.00012736995598818272,0.0001389569613154812,0.0001477913113710373,0.00015334166622350405,0.00015511527674178706,0.00015267420194566543,0.00014565190392620288,0.0001337701892131273,0.0001168562556117337,0.00009485934246362498,0.00006786612045561685,0.000036113822965628503,-3.0769676185027354e-16
1.4669763613497228e-17,0.00001469050773243803,0.000030503815296718716,0.000047103324789729006,0.0000640941852392425,0.00008102880876627441,0.00009741484854223974,0.00011272554918635427,0.00012641212896664073,0.00013791769931905732,0.00014669217455910098,0.00015220774847264103,0.00015397480261579875,0.00015155801423392322,0.00014459286037642015,0.00013280249664862477,0.00011601477191126608,0.00009417886905030257,0.00006738069153961887,0.00003585597683436325,-3.0738926525642425e-16
1.475107877643364e-17,0.000014576930438782507,0.000030268321924882086,0.00004674053012510297,0.00006360206090714069,0.0000804089958128871,0.00009667287713272351,0.00011187096630946433,0.00012545853378120205,0.00013688268178615304,0.00014559714952425422,0.00015107767708031678,0.00015283779731827492,0.00015044483417175395,0.00014353631450260675,0.00013183678085785781,0.00011517476860193103,0.00009349943039826673,0.00006689591278936658,0.00003559844679644279,-3.070820751596929e-16
1.4830699873475545e-17,0.000014463906267548101,0.000030033952976968794,0.00004637941214921859,0.00006311211078845218,0.00007979176932611495,0.0000959337961970373,0.00011101945517285399,0.0001245080626288966,0.0001358507129321506,0.00014450497853893862,0.00014995016127707783,0.000151702968216331,0.00014933340038251244,0.00014248107111999785,0.00013087194954008625,0.00011433529451786873,0.00009282025575960797,0.00006641123323503625,0.00003534093974802487,-3.067751911462371e-16
1.4913709102306466e-17,0.000014351301868829116,0.000029800431855365656,0.00004601954460253654,0.00006262375673928301,0.00007917640186358122,0.00009519673678379272,0.00011017001837832733,0.00012355960770675439,0.00013482059697243225,0.00014341440387559583,0.00014882391029347056,0.0001505690226770824,0.0001482224514895534,0.00014142593504382856,0.00012990691039456984,0.00011349539849321939,0.00009214057438641678,0.0000659261019068042,0.000035083162585267274,-3.0646861280221467e-16
1.4992483166401116e-17,0.000014238983892719865,0.000029567481962459495,0.000045660501225517505,0.00006213642061573922,0.0000785621659829092,0.00009446082994160132,0.00010932165852768837,0.00012261206121180537,0.0001337911381223803,0.00014232416780666742,0.00014769763336004146,0.00014943466806764457,0.00014711072611623161,0.000140369711089334,0.00012894057112056842,0.00011265412936212321,0.00009145961553078364,0.0000654399678348467,0.00003482482220432776,-3.0616233971378327e-16
1.507379832933753e-17,0.000014126818989314654,0.000029334826700637126,0.00004530185575862217,0.00006164952427392684,0.00007794833424172218,0.00009372520671907471,0.00010847337822274123,0.0001216643153410795,0.00013276114059737704,0.00014123301260459504,0.00014657003970733697,0.00014829861175513293,0.00014599696288590186,0.00013931120407174928,0.00012797183941734176,0.0001118105359587204,0.00009077660844479906,0.00006495228004934003,0.00003456562550136409,-3.058563714671006e-16
1.5151725360484924e-17,0.000014014673808707792,0.000029102189472285372,0.00004494318194231123,0.00006116248956995187,0.00007733417919764343,0.00009298899816482445,0.00010762418006528992,0.00012071526229160675,0.00013172940861280467,0.0001401396805418203,0.0001454398385659036,0.00014715956110666287,0.0001448799004219189,0.00013824921880630953,0.00012699962298414965,0.00011096366711715115,0.00009009078238055353,0.00006446248758046047,0.00003430527937253403,-3.0555070764832446e-16
1.523134645752683e-17,0.00001390241500099359,0.00002886929367979105,0.00004458405351704537,0.000060674738359920374,0.00007671897340829625,0.00009225133532746211,0.00010677306665713852,0.00011976379426041712,0.00013069474638404552,0.00013904291389078477,0.0001443057391662877,0.00014601622348934986,0.0001437582773476375,0.00013718256010824992,0.0001260228295202519,0.00011011257167155567,0.00008940136659013754,0.00006397003945838433,0.00003404349071399534,-3.052453478436125e-16
1.531012052162148e-17,0.000013789909216266356,0.000028635862725540976,0.00004422404422328526,0.000060185692499938375,0.00007610198943130388,0.00009151134925559928,0.0001059190406000911,0.00011880880344454054,0.00012965595812648183,0.0001379414549239301,0.00014316645073903582,0.0001448673062703093,0.00014263083228641243,0.0001361100327928055,0.00012504036672490834,0.00010925629845607414,0.00008870759032564158,0.00006347438471328786,0.0000337799664219058,-3.0494029163912243e-16
1.538720051982162e-17,0.0000136770231046204,0.00002840162001192197,0.000043862727801491594,0.00005969477384611189,0.00007548249982428963,0.00009076817099784752,0.00010506110449595172,0.000117849182041007,0.00012861184805549588,0.00013683404591369788,0.00014202068251469436,0.00014371151681665662,0.00014149630386159844,0.00013503044167521142,0.0001240511422973787,0.00010839389630484681,0.00008800868283915614,0.00006297497237534739,0.00003351441339242317,-3.04635538621012e-16
1.5465127550969016e-17,0.000013563623316150026,0.000028166288941320852,0.00004349967799212506,0.00005920140425454697,0.00007485977714487678,0.00009002093160281846,0.00010419826094652442,0.00011688382224684647,0.00012756122038646995,0.00013571942913252974,0.00014086714372380982,0.00014254756249550723,0.00014035343069655033,0.0001339425915707028,0.00012305406393692286,0.00010752441405201382,0.00008730387338277173,0.00006247125147473918,0.00003324653852170521,-3.043310883754389e-16
1.5540513483274648e-17,0.00001344957650094955,0.000027929592916124438,0.000043134468535646334,0.00005870500558134964,0.00007423309395068861,0.00008926876211912361,0.00010332951255361327,0.0001159116162590889,0.0001265028793347863,0.00013459634685286727,0.0001397045435969286,0.0001413741506739766,0.00013920095141462283,0.0001328452872945148,0.00012204803934280052,0.00010664690053171542,0.00008659239120857882,0.0000619626710416395,0.000032976048705909684,-3.0402694048856083e-16
1.5616746448527535e-17,0.000013334749309113275,0.000027691255338719552,0.00004276667317251611,0.000058204999682625926,0.0000736017227993484,0.00008851079359537461,0.00010245386191902234,0.00011493145627476426,0.0001254356291158272,0.0001334635413471521,0.00013853159136459722,0.00014018998871918008,0.00013803760463917074,0.0001317373336618825,0.00012103197621427154,0.00010576040457809179,0.00008587346556866794,0.00006144868010622467,0.00003270265084119436,-3.0372309454653555e-16
1.5691285347885914e-17,0.000013219008390735514,0.00002745099961149301,0.000042395865643195074,0.00005770080841448186,0.00007296493624847942,0.000087746157080183,0.00010157031164455568,0.00011394223449090254,0.0001243582739449749,0.0001323197548878258,0.00013734699625736206,0.00013899378399823318,0.0001368621289935488,0.00013061753548804103,0.00012000478225059572,0.00010486397502528314,0.00008514632571512955,0.000060928727698670965,0.000032426051823717,-3.0341955013552077e-16
1.5764977214297038e-17,0.00001310222039591058,0.00002720854913683164,0.00004202161968814393,0.0000571918536330235,0.000072322006855705,0.00008697398362216042,0.00010067786433201742,0.00011294284310453374,0.00012326961803761177,0.00013116372974733011,0.0001361494675057697,0.00013778424387825131,0.00013567326310111186,0.0001294846975882256,0.00011896536515103287,0.00010395666070742972,0.00008441020090005419,0.00006040226284915468,0.000032145958549635395,-3.031163068416742e-16
1.5837822047760908e-17,0.00001298425197473277,0.000026963627317122238,0.00004164350904782331,0.00005667755719435683,0.00007167220717864834,0.00008619340426991834,0.00009977552258321149,0.00011193217431268772,0.00012216846560911992,0.00012999420819810646,0.00013493771434036644,0.00013656007572634984,0.00013446974558521457,0.0001283376247776712,0.00011791263261484272,0.00010303751045867163,0.00008366432037553229,0.00005986873458785207,0.00003186207791510727,-3.028133642511535e-16
1.5911513914172032e-17,0.0000128649697772964,0.000026715957554751634,0.00004126110746269394,0.0000561573409545879,0.00007101480977493277,0.00008540355007206842,0.00009886228899994202,0.00011090912031239452,0.00012105362087488172,0.00012880993251259657,0.0001337104459916988,0.00013531998690964421,0.00013325031506921173,0.000127175121871613,0.00011684549234128509,0.00010210557311314911,0.00008290791339365436,0.00005932759194493943,0.000031574116816290405,-3.0251072195011645e-16
1.598181764879414e-17,0.000012744240453695777,0.00002646526325210665,0.00004087398867321649,0.00005563062676982274,0.00007034908720218157,0.00008460355207722221,0.00009793716618401306,0.0001098725733006841,0.0001199238880502794,0.000127609644963242,0.00013246637169031324,0.00013406268479524986,0.0001320137101764581,0.00012599599368528613,0.0001157628520296198,0.00010115989750500238,0.0000821402092065109,0.00005877828395059305,0.00003128178214934257,-3.0220837952472075e-16
1.60529684163635e-17,0.000012621930654025212,0.000026211267811574102,0.000040481726419851654,0.00005509683649616739,0.000069674312018018,0.00008379254133399129,0.0000969991567372287,0.00010882142547458642,0.00011877807135069527,0.0001263920878224844,0.00013120420066675621,0.0001327868767502822,0.0001307586695303085,0.00012479904503392573,0.00011466361937910663,0.00010019953246837163,0.00008136043706619241,0.00005822025963498922,0.00003098478081042153,-3.0190633656112416e-16
1.6120731052143844e-17,0.000012497907028379012,0.00002595369463554081,0.00004008389444306011,0.000054555391989727877,0.00006898975678006536,0.00008296964889098726,0.00009604726326139296,0.00010775456903113146,0.00011761497499151156,0.00012515600336276538,0.00012992264215157416,0.0001314912701418567,0.00012948393175411766,0.0001235830807327669,0.0001135467020890054,0.00009922352683739707,0.0000805678262247894,0.00005765296802830423,0.00003068281969568504,-3.016045926454843e-16
1.6189340720871442e-17,0.00001237203622685149,0.00002569226712639359,0.000039680066483302546,0.00005400571510661023,0.00006829469404594693,0.00008213400579682166,0.00009508048835830993,0.00010667089616734918,0.00011643340318811057,0.0001239001338565265,0.00012862040537531358,0.00013017457233708874,0.00012818823547124035,0.00012234690559704477,0.00011241100785857587,0.0000982309294462189,0.00007976160593439231,0.000057075858160714356,0.00003037560570129088,-3.0130314736395893e-16
1.6256256323704532e-17,0.000012244184899536949,0.000025426708686519265,0.00003926981628103965,0.00005344722770292048,0.00006758839637328598,0.00008128474310010611,0.00009409783462978367,0.00010556929908026956,0.00011523216015587456,0.00012262322157620946,0.00012729619956852086,0.00012883549070309374,0.00012687031930503135,0.00012108932444199446,0.00011125544438707787,0.0000972207891289773,0.0000789410054470917,0.000056488379062395884,0.000030062845723396806,-3.010020003027058e-16
1.6322324893590368e-17,0.000012114219696529703,0.00002515674271830465,0.000038852717576732104,0.00005287935163476466,0.0000668701363197058,0.00008042099184945217,0.00009309830467761821,0.00010444866996692254,0.0001140100501101858,0.00012132400879425579,0.00012594873396174253,0.00012747273260698715,0.00012552892187884542,0.00011980914208285112,0.00011007891937377118,0.00009619215471981251,0.00007810525401497802,0.000055889979763525105,0.000029744246658160587,-3.007011510478826e-16
1.6386699397581694e-17,0.000011983316648482412,0.000024884824852242788,0.000038432595156887085,0.00005230734786064616,0.00006614664543371675,0.00007955094635548724,0.0000920914981370078,0.00010331990277621911,0.00011277909611343436,0.00012001542986222162,0.00012459158576191864,0.00012610020008054222,0.00012417790202152312,0.00011851975544563076,0.00010889390001661198,0.00009515605358141336,0.00007726340141431959,0.000055287190262787256,0.000029423302257002297,-3.004005927677707e-16
1.6449379835678513e-17,0.00001185409770261671,0.000024616426715742097,0.000038017963559020684,0.000051742913981571335,0.00006543286992663945,0.00007869277206798991,0.00009109866030846215,0.00010220706570675169,0.00011156581453837436,0.00011872596135196989,0.00012325459592274143,0.0001247483978715268,0.00012284762267383625,0.00011725047387521731,0.00010772762731489727,0.00009413655489937425,0.00007643518350448873,0.00005469424238651436,0.000029107624105696367,-3.001003122011341e-16
1.6511213240828077e-17,0.000011726623417608263,0.000024351674245605682,0.000037609017661294646,0.000051186315744152606,0.00006472914631943948,0.00007784687385855134,0.00009012025950146243,0.00010111068312804243,0.0001103707761586631,0.00011745620878723518,0.00012193839134343998,0.00012341795935318155,0.00012153870732899933,0.00011600189316898618,0.00010658065009909522,0.00009313413996408178,0.00007562099257502186,0.000054111417800507154,0.000028797362454231053,-2.9980030919241036e-16
1.6570505547135878e-17,0.00001160087400755078,0.000024090525713152615,0.000037205691438453294,0.000050637460464461804,0.00006403535317291205,0.00007701310001461938,0.00008915611309309354,0.00010003054200571877,0.00010919373935667064,0.00011620590526617421,0.00012064268471977243,0.00012210858338265583,0.0001202508493324034,0.00011477371127630465,0.00010545268273398194,0.00009214855277934041,0.00007482061637987072,0.00005353856223790095,0.000028492434405793347,-2.9950058398789583e-16
1.6628950820496424e-17,0.00001147682968653797,0.000023832939389701983,0.000036807918865240937,0.000050096255458570736,0.0000633513690478523,0.00007619129882364183,0.00008820603846044036,0.00009896642930540815,0.00010803446251476706,0.0001149747838869437,0.00011936718874749695,0.00012081996881709904,0.00011898374202943957,0.00011356562614654011,0.0001043434395843336,0.00009117953734895456,0.00007403384267298695,0.00005297552143183106,0.000028192757063570247,-2.9920113683388694e-16
1.6686549060909717e-17,0.000011354470668663545,0.000023578873546572856,0.00003641563391640191,0.000049562608042551256,0.00006267707250505541,0.00007538131857306657,0.00008726985298058781,0.00009791813199273801,0.00010689270401532242,0.00011376257774770039,0.00011811161612237166,0.00011955181451366056,0.000117737078765499,0.00011237733572905988,0.00010325263501492635,0.00009022683767672868,0.00007326045920832223,0.000052422141115432796,0.000027898247530748743,-2.9890196797668003e-16
1.6741606202481246e-17,0.000011233777168021217,0.000023328286455084328,0.00003602877056668053,0.00004903642553247518,0.00006201234210531654,0.0000745830075503414,0.00008634737403062078,0.00009688543703333574,0.00010576822224070678,0.00011256901994660096,0.00011687567954015469,0.00011830381932948979,0.00011651055288597274,0.00011120853797323127,0.00010217998339053635,0.00008929019776646719,0.00007250025373982822,0.00005187826702184147,0.000027608822910515816,-2.9860307766257146e-16
1.679581631110552e-17,0.000011114729398704695,0.000023081136386555463,0.000035647262790821106,0.00004851761524441434,0.00006135705640943088,0.00007379621404291418,0.0000854384189876242,0.00009586813139282878,0.00010466077557329022,0.00011139384358180217,0.00011565909169660419,0.00011707568212173609,0.00011530385773625193,0.00011005893082842162,0.00010112519907593971,0.00008836936162197455,0.00007175301402145663,0.00005134374488419238,0.000027324400306058468,-2.9830446613785758e-16
1.6849179386782542e-17,0.00001099730757480769,0.000022837381612305346,0.00003527104456356797,0.00004800608449444055,0.000060711093978193576,0.00007302078633823274,0.00008454280522868292,0.00009486600203684458,0.0001035701223954428,0.00011023678175146073,0.00011446156528747831,0.00011586710174754887,0.00011411668666172766,0.00010892821224399828,0.00010008799643591259,0.00008746407324705516,0.00007101852780715912,0.00005081842043562084,0.000027044896820563688,-2.980061336488348e-16
1.69000013636178e-17,0.000010881491910423912,0.000022596980403653056,0.00003490004985966545,0.00004750174059862566,0.00006007433337239979,0.00007225657272374492,0.00008366035013088188,0.00009387883593101055,0.00010249602108953461,0.00010909756755373334,0.0001132828130085352,0.00011467777706407749,0.00011294873300779102,0.0001078160801693286,0.00009906808983523114,0.0000865740766455135,0.00007029658285088735,0.000050302139409262163,0.000026770229557218465,-2.977080804417994e-16
1.6949976307505804e-17,0.000010767262619647073,0.00002235989103191767,0.00003453421265385785,0.00004700449087304147,0.000059446653152844716,0.00007150342148689855,0.00008279087107130597,0.00009290642004095412,0.0001014382300379357,0.00010797593408677674,0.00011212254755553296,0.00011350740692847133,0.00011179969011983317,0.00010672223255377988,0.0000980651936386715,0.00008569911582115397,0.00006958696690659302,0.000049794747538251655,0.000026500315619209794,-2.9741030676304785e-16
1.69982571854993e-17,0.000010654599916570885,0.000022126071768418266,0.0000341734669208895,0.00004651424263375984,0.00005882793188032351,0.00007076118091514147,0.00008193418542704009,0.00009194854133230272,0.00010039650762301612,0.00010687161444874766,0.00011098048162422975,0.0001123556901978798,0.00011066925134324516,0.00010564636734671946,0.0000970790222110098,0.00008483893477778104,0.00006888946772822778,0.00004929609055572463,0.00002623507210972466,-2.971128128588764e-16
1.704569103054554e-17,0.000010543484015289054,0.00002189548088447393,0.00003381774663550471,0.00004603090319685257,0.00005821804811563133,0.00007002969929592152,0.00008109011057516914,0.00009100498677068377,0.00009937061222714598,0.00010578434173780279,0.00010985632791038374,0.00011122232572945225,0.00010955711002341812,0.00010458818249751471,0.0000961092899170222,0.0000839932775191991,0.00006820387306974333,0.0000488060141948164,0.000025974416131950064,-2.9681559897558154e-16
1.7091430809697272e-17,0.0000104338951298953,0.000021668076651403733,0.000033466985772447816,0.00004555437987839151,0.000057616880419563356,0.00006930882491668654,0.00008025846389277802,0.0000900755433217247,0.0000983603022326953,0.00010471384905209888,0.00010874979910975303,0.0001101070123803381,0.00010846295950574315,0.00010354737595553292,0.00009515571112148486,0.00008316188804921263,0.00006752997068509133,0.00004832436418866226,0.000025718264789072985,-2.9651866535945954e-16
1.713632355590175e-17,0.000010325813474483324,0.00002144381734052676,0.00003312111830646312,0.00004508457999444847,0.00005702430735291477,0.00006859840606488434,0.00007943906275695162,0.00008915999795105294,0.00009736533602203421,0.00010365986948979262,0.00010766060791809576,0.00010900944900768672,0.00010738649313561134,0.00010252364567014144,0.0000942180001891739,0.00008234451037162605,0.00006686754832822345,0.00004785098627039753,0.000025466535184280424,-2.9622201225680675e-16
1.717952223621172e-17,0.000010219219263146842,0.00002122266122316208,0.000032780078212294966,0.00004462141086109529,0.000056440207476480707,0.0000678982910279628,0.00007863172454477487,0.00008825813762429593,0.00009638547197753272,0.00010262213614904077,0.0001065884670311701,0.00010792933446864746,0.00010632740425841385,0.00010151668959070761,0.00009329587148486548,0.00008154088849024378,0.0000662163937530914,0.00004738572617315753,0.000025219144420759365,-2.9592563991391965e-16
1.722102685062718e-17,0.000010114092709979562,0.000021004566570628786,0.00003244379946468766,0.00004416477979440379,0.000055864459351056364,0.00006720832809336973,0.00007783626663333266,0.00008736974930708107,0.00009542046848156092,0.00010160038212800001,0.00010553308914473418,0.00010686636762036975,0.00010528538621954172,0.00010052620566659878,0.00009238903937333574,0.00008075076640887027,0.00006557629471364682,0.00004692842963007754,0.00002497600960169681,-2.956295485770945e-16
1.7261684432095387e-17,0.000010010414029075199,0.000020789491654245948,0.00003211221603838552,0.0000437145941104458,0.00005529694153743689,0.00006652836554855297,0.00007705250639970988,0.00008649461996503583,0.00009447008391648887,0.00010059434052482709,0.00010449418695454612,0.00010582024732000295,0.00010426013236438609,0.00009955189184718224,0.00009149721821936083,0.00007997388813130995,0.00006494703896384139,0.0000464789423742929,0.00002473704783027974,-2.953337384926277e-16
1.7300647947669084e-17,9.908163434527458e-6,0.000020577394745332643,0.00003178526190813287,0.00004327076112529316,0.00005473753259641748,0.00006585825168096037,0.00007628026122099142,0.00008563253656378758,0.00009353407666468666,0.00009960374443767871,0.00010347147315636408,0.00010479067242469647,0.00010325133603833808,0.00009859344608182536,0.00009062012238771687,0.00007920999766136729,0.0000643284142576268,0.0000460371101389389,0.000024502176209695147,-2.9503820990681564e-16
1.7338764430295528e-17,9.807321140430056e-6,0.00002036823411520796,0.00003146287104867404,0.00004283318815501768,0.00005418611108879327,0.00006519783477803974,0.00007551934847426222,0.0000847832860689638,0.00009261220510852432,0.00009862832696471162,0.00010246466044594618,0.00010377734179159965,0.00010225869058678877,0.00009765056631989548,0.00008975746624318004,0.00007845883900284666,0.00006372020834895473,0.00004560277865715086,0.00002427131184313003,-2.9474296306595464e-16
1.7375186847027463e-17,9.707867360876699e-6,0.000020161968035190963,0.00003114497743475333,0.00004240178251569119,0.00005364255557535944,0.00006454696312723895,0.00007476958553660713,0.00008394665544619187,0.00009170422763037196,0.0000976678212040825,0.0001014734615190506,0.00010277995427786192,0.00010128188935512926,0.0000967229505107599,0.00008890896415052646,0.00007772015615955257,0.00006312220899177682,0.00004517579366206409,0.00002404437183377137,-2.9444799821634107e-16
1.7410762230812143e-17,9.6097823099611e-6,0.000019958554776600745,0.00003083151504111508,0.00004197645152338554,0.00005310674461691117,0.0000639054850160058,0.00007403078978511111,0.00008312243166109926,0.00009080990261259963,0.00009672196025394809,0.00010049758907143544,0.00010179820874063262,0.00010032062568875068,0.00009581029660378599,0.0000880743304745323,0.0000769936931352894,0.00006253420394004478,0.00004475600088681389,0.000023821273284806166,-2.941533156042713e-16
1.744549058164957e-17,9.513046201776971e-6,0.000019757952610756374,0.0000305224178425036,0.00004155710249417253,0.000052578556774243616,0.00006327324873178815,0.00007330277859685902,0.00008231040167931339,0.00008992898843757739,0.00009579047721246512,0.00009953675579885886,0.00010083180403706117,0.00009937459293304411,0.00009491230254834105,0.00008725327957997367,0.00007627919393386162,0.00006195598094771028,0.000044343246064535574,0.00002360193329942141,-2.9385891547604177e-16
1.7478524866592487e-17,9.41763925041802e-6,0.000019560119808976937,0.000030217619813663222,0.000041143642744124006,0.000052057870608151956,0.00006265010256203385,0.00007258536934893575,0.00008151035246646167,0.00008906124348767531,0.00009487310517779029,0.000098590674397079,0.00009988043902429692,0.0000984434844334007,0.00009402866629379245,0.00008644552583162675,0.00007557640255907364,0.00006138732776872498,0.00004393737492836446,0.000023386268980804084,-2.935647980779487e-16
1.7509865085640897e-17,9.323541669977957e-6,0.00001936501464258151,0.000029917054929338257,0.00004073597958931178,0.00005154456467943134,0.0000620358947941907,0.00007187837941842625,0.00008072207098817154,0.00008820642614526349,0.00009396957724808034,0.000097659057561854,0.00009894381255948928,0.0000975269935352115,0.0000931590857895075,0.00008565078359426767,0.00007488506301472991,0.00006082803215704057,0.00004353823321143584,0.000023174197432141184,-2.9327096365628856e-16
1.754035827174205e-17,9.230733674550496e-6,0.000019172595382889175,0.000029620657164273022,0.00004033402034580769,0.00005103851754887696,0.00006143047371570657,0.00007118162618241538,0.00007994534421007041,0.00008736429479271194,0.00009307962652149199,0.00009674161798894199,0.00009802162349978762,0.00009662481358386764,0.00009230325898485356,0.00008486876723267256,0.00007420491930463485,0.000060277881866608715,0.00004314566664688504,0.000022965635756619707,-2.929774124573577e-16
1.7570004424895952e-17,9.139195478229349e-6,0.000018982820301219003,0.000029328360493211845,0.00003993767232968358,0.00005053960777728397,0.00006083368761402928,0.00007049492701798805,0.00007917995909778574,0.00008653460781239077,0.00009220298609618195,0.00009583806837410113,0.00009711357070234133,0.00009573663792476024,0.00009146088382919792,0.00008409919111161757,0.00007353571543259295,0.000059736664651381105,0.00004275952096784737,0.00002276050105742664,-2.9268414472745245e-16
1.7597956512155344e-17,9.04890729510822e-6,0.000018795647668890082,0.000029040098890899043,0.000039546842857011247,0.000050047713925447545,0.00006024538477660667,0.00006981809930222916,0.00007842570261694493,0.00008571712358667004,0.00009133938907030692,0.00009494812141308953,0.0000962193530242998,0.0000948621599032804,0.00009063165827190796,0.00008334176959587887,0.00007287719540240858,0.00005920416826530941,0.00004237964190745812,0.00002255871043774897,-2.9239116071286924e-16
1.762506156646748e-17,8.959849339280827e-6,0.000018611035757221482,0.000028755806332078938,0.000039161439243862535,0.00004956271455416284,0.00005966541349088658,0.00006915096041222363,0.00007768236173317543,0.0000849116004979198,0.00009048856854202366,0.00009407148980166536,0.00009533866932281239,0.00009400107286481918,0.000089815280262351,0.0000825962170502326,0.0000722291032178862,0.0000586801804623453,0.000042005875198852615,0.000022360181000773698,-2.920984606599043e-16
1.7651319587832365e-17,8.872001824840877e-6,0.00001842894283753229,0.000028475416791495855,0.00003878136880630927,0.00004908448822422504,0.00005909362204431685,0.00006849332772505633,0.00007694972341210465,0.00008411779692851014,0.00008965025760948887,0.00009320788623558672,0.0000944712184550285,0.00009315307015476777,0.00008901144774989436,0.00008186224783945489,0.00007159118288283026,0.00005816448899644045,0.000041638066575166167,0.000022164829849687807,-2.9180604481485417e-16
1.767588354330274e-17,8.785344965882082e-6,0.00001824932718114158,0.000028198864243894105,0.00003840653886042328,0.000048612913496429306,0.0000585298587243453,0.00006784501861781218,0.00007622757461936,0.00008333547126081114,0.00008882418937085929,0.00009235702341061182,0.00009361669927809752,0.0000923178451185172,0.0000882198586839054,0.00008113957632832187,0.00007096317840104518,0.000057656881621546544,0.000041276061769534084,0.000021972574087678287,-2.9151391342401513e-16
1.769960046582586e-17,8.699858976498152e-6,0.000018072147059368432,0.000027926082664018016,0.0000380368567222764,0.000048147868931570806,0.000057973971818419786,0.00006720585046757609,0.00007551570232056895,0.00008256438187719282,0.00008801009692429161,0.00009151861402249874,0.00009277481064916883,0.00009149509110145863,0.00008744021101375142,0.00008042791688160972,0.0000703448337763354,0.000057157146091615254,0.00004091970651509166,0.00002178333081793214,-2.912220667336835e-16
1.7722470355401726e-17,8.6155240707828e-6,0.000017897360743531924,0.000027657006026611904,0.00003767222970794044,0.000047689233090444715,0.000057425809613988135,0.00006657564065143294,0.0000748138934813589,0.0000818042871600253,0.00008720771336794256,0.00009069237076700563,0.00009194525142539179,0.00009068450144898314,0.00008667220268879979,0.00007972698386409455,0.00006973589301250536,0.00005666507016059825,0.000040568846544974225,0.000021597017143636347,-2.909305049901557e-16
1.7744493212030338e-17,8.532320462829733e-6,0.00001772492650495114,0.000027391568306420094,0.000037312565133487246,0.000047236884533846186,0.00005688522039849819,0.00006595420654646763,0.0000741219350673573,0.0000810549454916786,0.00008641677179996887,0.00008987800633989064,0.00009112772046391583,0.00008988576950648182,0.00008591553165841783,0.00007903649164055254,0.00006913610011335948,0.00005618044158244721,0.00004022332759231708,0.0000214135501679779,-2.906392284397281e-16
